cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
6776.86,2006/4/13,6523.7202,5995.143200000002,1.7052608051464049,81.97852760736197,14.025366417384227,70.05368098159511
6743.82,2006/4/12,6516.821,5977.129900000001,1.6985131974059642,81.88795088257866,14.025366417384227,70.06907137375288
6852.71,2006/4/11,6507.485599999999,5959.490500000001,1.7121013029852117,82.10445468509984,14.29880533864658,72.27342549923195
6846.46,2006/4/10,6492.6478000000025,5940.313800000001,1.739277514143707,82.4750192159877,14.490105901219811,73.82782475019215
6898.94,2006/4/7,6478.2816,5921.202600000001,1.7466084477375512,82.61538461538461,14.701124002900652,74.92307692307692
6964.44,2006/4/6,6462.9336,5901.711100000001,1.7849289366146996,83.56428021555044,15.0294012318621,75.67359507313319
6854.8,2006/4/4,6445.069,5881.274700000001,1.8157834298615505,84.7457627118644,15.024225629338028,75.65485362095531
6826.85,2006/4/3,6429.919800000002,5861.4954000000025,1.815879308269424,84.92675404780263,14.666119197873865,74.98072474942173
6703.78,2006/3/31,6415.451400000003,5842.2438,1.804363408290094,84.56790123456791,14.490105901219811,74.07407407407408
6703.48,2006/3/30,6400.22,5824.6835,1.815879308269424,84.94208494208495,14.666119197873865,74.98069498069498
6621.12,2006/3/29,6383.5916000000025,5806.8537,1.7982494120726331,84.31221020092734,14.378022376463274,73.53168469860897
6659.46,2006/3/28,6370.398799999999,5789.5257999999985,1.804363408290094,84.64810518174788,14.248604136199482,72.54447022428461
6701.64,2006/3/27,6354.8938,5771.7155,1.815879308269424,84.94582043343655,14.378022376463274,73.52941176470588
6600.25,2006/3/24,6336.4958,5752.4028,1.824347271744516,85.43764523625097,13.839519665734315,69.09372579395817
6562.57,2006/3/23,6319.205399999999,5733.5253,1.843550927236564,85.65891472868219,13.636981658442217,67.17054263565892
6479.15,2006/3/22,6303.186399999999,5715.661700000002,1.8028699133841,84.79441427463148,13.32348782721366,64.62373933281614
6562.39,2006/3/21,6289.6996,5698.878599999999,1.8460524262795281,85.71428571428571,13.193316412859561,63.975155279503106
6460.97,2006/3/20,6272.0104,5681.6108,1.817887490357496,85.31468531468532,13.408717497151143,65.26806526806527
6409.29,2006/3/17,6254.8698,5665.3269999999975,1.8386234730044635,85.69206842923796,13.247166683932454,64.38569206842924
6395.45,2006/3/16,6238.0838,5650.0092,1.815879308269424,85.29182879377431,13.462567768224039,65.68093385214007
6405.59,2006/3/15,6218.4346,5635.164099999999,1.8159711789906081,85.35825545171339,13.893369936807213,69.47040498442368
6309.43,2006/3/14,6196.9296,5620.120299999999,1.7926894972086764,84.87918939984411,13.765600606158822,68.1605611847233
6274.83,2006/3/13,6177.507800000001,5607.2385,1.7849289366146996,84.63338533541342,13.193316412859561,64.2355694227769
6174.4,2006/3/10,6158.064600000002,5594.1246999999985,1.80273842793785,85.05074160811866,13.009993995985107,62.334113973458244
6206.9,2006/3/9,6140.745,5581.7985,1.80273842793785,85.078125,13.031765599640872,62.5
6230.5,2006/3/8,6122.1814,5570.1763,1.804363408290094,85.14464425332291,13.193316412859561,64.19077404222048
6400.05,2006/3/7,6103.293200000001,5558.1664,1.8237317395845845,85.5242566510172,13.765600606158822,68.07511737089202
6568.87,2006/3/6,6080.8740000000025,5545.2148,1.861463516147376,85.74784651527018,13.947220207880106,69.61628817541111
6545.59,2006/3/3,6055.0364,5530.076900000001,1.8051436162524688,85.34482758620689,13.731819123588526,67.78996865203762
6505.38,2006/3/2,6028.511599999999,5515.093799999999,1.766736305268373,84.86274509803921,13.355723546323762,65.09803921568627
6486.2,2006/3/1,6003.0783999999985,5501.62,1.7386694971543517,84.14442700156984,13.035051584418564,62.83359497645212
6506.18,2006/2/28,5977.4448,5489.166299999999,1.7490048725651723,84.60329929300865,13.436130094708366,65.59308719560094
6580.42,2006/2/27,5951.3952,5476.586800000001,1.7668641376487468,84.90566037735849,13.524098841138489,66.43081761006289
6599.4,2006/2/24,5923.849399999999,5463.055399999998,1.7710684283653682,84.97246262785208,13.765600606158822,68.01730920535012
6691.28,2006/2/23,5895.3575999999985,5449.2435,1.8314923001785608,85.59055118110236,13.765600606158822,68.03149606299213
6717.19,2006/2/22,5865.0338,5432.629499999999,1.853152754982588,85.65799842395587,13.644849723648655,67.29708431836092
6568.46,2006/2/21,5833.9522,5415.442700000001,1.8232534186375364,85.64668769716089,13.524098841138489,66.60094637223975
6526.34,2006/2/20,5803.881599999999,5399.8392,1.817984148322067,85.63535911602209,13.524098841138489,66.61404893449092
6379.95,2006/2/17,5775.5676,5384.6979999999985,1.795058778143142,85.54502369668245,13.636981658442217,67.21958925750396
6347.43,2006/2/16,5750.0806,5371.3816000000015,1.7856605646450099,85.37549407114625,13.7937285740565,68.06324110671937
6454.59,2006/2/15,5724.7394,5358.9144000000015,1.7593394983761936,85.3243670886076,14.107222405285055,70.76740506329114
6451.85,2006/2/14,5696.291800000001,5345.575599999999,1.7593394983761936,85.35233570863025,13.736938977425716,67.89390340459224
6314.68,2006/2/13,5667.962400000001,5331.679200000001,1.7476105683870191,85.14263074484943,13.636669349853268,67.31378763866879
6318.52,2006/2/10,5643.869400000001,5319.1554000000015,1.75713447752235,85.32910388580491,13.950475489670774,69.38937351308485
6271.42,2006/2/9,5618.945,5306.7530000000015,1.7475326497763262,85.1587301587302,14.107222405285055,70.71428571428571
6285.01,2006/2/8,5595.7616000000025,5295.1049,1.7488917722648156,85.30579825258141,14.037747860143073,70.13502779984114
6471.47,2006/2/7,5572.1478000000025,5283.8091,1.7920742851602434,85.45310015898252,14.13801748771552,71.06518282988871
6403.51,2006/2/6,5543.5142,5270.4688,1.814745443998492,85.52108194112968,14.238287115287967,71.67859984089102
6202.28,2006/2/3,5516.4699999999975,5257.7263,1.7229003222283787,85.19108280254777,13.235590839563464,65.40605095541403
6363.86,2006/2/2,5493.354800000001,5247.3289,1.7476105683870191,85.41832669322709,13.536399722280814,67.17131474103586
6431.9,2006/2/1,5466.5662,5235.4488,1.7881616980703632,85.48644338118022,13.736938977425716,68.10207336523126
6277.05,2006/1/27,5437.4388,5222.7005,1.7453597234822615,85.47486033519553,12.89829440304179,62.80925778132482
6110.82,2006/1/26,5411.495400000002,5211.5039,1.7277298272854709,85.46325878594249,12.834512329273664,62.26038338658146
6128.15,2006/1/25,5387.9798,5201.8999,1.7104748566599568,85.3717026378897,12.834512329273664,62.27018385291767
6131.54,2006/1/24,5364.123600000001,5191.3183,1.7187271665382544,85.44,13.035051584418564,63.76
6071.21,2006/1/23,5340.4886,5181.2304,1.6837434967231883,85.34827862289829,12.934781956846113,63.17053642914331
6097.34,2006/1/20,5317.4804,5171.7189,1.7015832141469875,85.41666666666667,13.636669349853268,67.46794871794873
6103.43,2006/1/19,5293.071,5162.7423,1.6728820026674305,85.40497193263833,12.834512329273664,62.42983159583
5942.21,2006/1/18,5269.0362,5153.0459,1.613107061331993,85.19261637239165,12.604321145334447,60.272873194221496
5872.06,2006/1/17,5249.147,5145.0345,1.5882980811842455,85.14056224899598,12.834512329273664,62.40963855421687
5961.48,2006/1/16,5230.115800000001,5138.4109,1.613107061331993,85.20900321543408,13.335860467135914,65.7556270096463
5884.21,2006/1/13,5208.6528,5131.3017,1.5860468036331064,85.15687851971038,13.135321211991014,64.11906677393404
5781.74,2006/1/12,5188.5372,5124.4671,1.5860468036331064,85.18518518518519,13.235590839563464,65.37842190016103
5735.73,2006/1/11,5168.3098,5119.652100000001,1.5746997503478983,85.13295729250605,13.166740911599385,64.74617244157938
5761.62,2006/1/10,5147.8452,5116.8869,1.5554960948558507,84.83870967741936,13.48023474282794,66.49193548387096
5804.81,2006/1/9,5128.137,5114.2641,1.5746997503478983,85.14931396287328,13.166740911599385,64.81033091202582
5677.93,2006/1/6,5108.0576,5111.6099,1.5624332677757833,85.05654281098545,12.853247080370824,62.84329563812601
5603.94,2006/1/5,5091.2112,5109.650500000002,1.5458942671098272,84.7210994341148,12.55809178105717,60.3071948261924
5569.99,2006/1/4,5075.7842,5107.940600000001,1.5266906116177794,84.06148867313915,12.486523751452815,59.34466019417476
5412.99,2006/1/3,5061.934600000001,5106.4562,1.4803103500575658,81.86234817813765,12.351656950405134,57.69230769230769
5330.34,2005/12/30,5051.8936,5105.6963,1.4676834686501283,80.38897893030794,12.414355716650848,58.6709886547812
5338.34,2005/12/29,5043.311,5106.1345,1.4911664041485304,82.56285482562855,12.47705448289656,59.04298459042985
5302.67,2005/12/28,5036.9692,5105.8769,1.4324590654025249,75.08116883116881,12.333164191411411,57.46753246753247
5308.42,2005/12/23,5030.1848,5105.8879000000015,1.4442005331517265,77.37611697806662,12.250928963689553,55.3208773354996
5278.72,2005/12/22,5022.852,5106.0355,1.4442005331517265,77.39837398373983,12.163560651668005,54.02439024390244
5286.09,2005/12/21,5018.1712,5107.0251,1.4357502685236492,76.24084621643613,12.163560651668005,54.02766476810415
5279.09,2005/12/20,5013.0396,5107.1481,1.4226979933552522,73.98208469055375,12.250928963689553,55.25244299674266
5276.99,2005/12/19,5009.5556000000015,5106.9913,1.4207175976533242,73.67563162184189,12.288958184159426,56.601466992665046
5219.35,2005/12/16,5005.1174,5106.164800000001,1.4226979933552522,73.98042414355628,12.250928963689553,55.30179445350735
5233.72,2005/12/15,5001.6759999999995,5106.0187,1.4357502685236492,76.20408163265307,12.351656950405134,57.55102040816327
5204.52,2005/12/14,5000.1615999999985,5105.295300000002,1.4096457181868554,71.69117647058823,12.351656950405134,57.557189542483655
5203.7,2005/12/13,5000.8878,5104.9868,1.3965934430184586,69.95094031071136,12.250928963689553,55.3965658217498
5203.13,2005/12/12,5001.778399999998,5104.3408,1.3965934430184586,69.96726677577743,12.288958184159426,56.62847790507365
5174.81,2005/12/9,5002.2614,5103.216299999999,1.3704888926816652,64.37346437346436,11.844136760284398,49.631449631449634
5175.09,2005/12/8,5003.1294,5101.2907,1.414227297325252,72.58196721311475,11.844136760284398,49.63114754098361
5163.11,2005/12/7,5000.2252,5098.460399999999,1.4034316691013953,70.83675143560295,12.170122175705073,54.59392945036914
5064.93,2005/12/6,4996.9332,5095.6931,1.3730613676813992,66.00985221674877,12.250928963689553,55.33661740558292
5110.64,2005/12/5,4995.796799999999,5093.7021,1.3634595399353753,62.81840591618735,12.278783980845294,56.03944124897289
5105.6,2005/12/2,4993.8283999999985,5091.5045,1.3634595399353753,62.82894736842106,12.170122175705073,54.6875
5080.37,2005/12/1,4992.682599999999,5089.5893000000015,1.3538577121893516,61.31687242798354,11.952798565424626,51.31687242798354
5032.21,2005/11/30,4993.0894,5087.3194,1.3522137127459752,61.037891268533784,12.061460370564845,53.37726523887974
5035.38,2005/11/29,4994.8593999999985,5085.5093,1.3442558844433277,59.604286892003294,11.844136760284398,49.87633965375103
5110.03,2005/11/28,4995.396,5083.2554,1.390411840224675,69.30693069306929,11.735474955144172,48.473597359735976
5072.3,2005/11/25,4994.4414,5080.628400000001,1.3751325892331951,66.30883567299752,11.844136760284398,49.83484723369117
5112.25,2005/11/24,4994.560999999999,5079.0583000000015,1.3730613676813992,65.99173553719008,12.061460370564845,53.26446280991736
5104.32,2005/11/23,4994.4482,5076.736999999999,1.3827722147289352,67.65922249793218,11.844136760284398,49.875930521091824
5039.79,2005/11/22,4995.470399999998,5074.7017,1.3730613676813992,66.05960264900662,11.631276798404254,47.350993377483434
5051.3,2005/11/21,4997.4234,5072.9225,1.3730613676813992,66.07290803645402,11.735474955144172,48.55012427506214
5046.52,2005/11/18,4998.9826,5071.236999999999,1.3730613676813992,66.08623548922057,12.061460370564845,53.150912106135976
5024.43,2005/11/17,5001.303,5069.734099999999,1.3751325892331951,66.2655601659751,11.952798565424626,51.20331950207469
4975.53,2005/11/16,5004.3314,5067.8176,1.367492963737455,64.28571428571429,12.061460370564845,53.11461794019936
4979.88,2005/11/15,5007.9622,5066.491999999998,1.3751325892331951,66.25103906899417,12.278783980845294,55.56940980881132
4935.04,2005/11/14,5011.512400000001,5065.1194,1.3292948362587549,57.90349417637271,12.061460370564845,53.1613976705491
4935.34,2005/11/11,5015.8200000000015,5064.1498,1.326785855659716,56.95253955037469,12.278783980845294,55.53705245628642
4949.79,2005/11/10,5018.513,5062.509499999999,1.350268791158118,61.20833333333334,12.49610759112574,58.5
4920.8,2005/11/9,5021.9722,5060.6403,1.334654056697304,58.38198498748957,12.387445785985518,57.13094245204337
4876.87,2005/11/8,5025.9574,5058.5093,1.315044387910515,55.258764607679474,12.170122175705073,54.38230383973289
4901.69,2005/11/7,5032.4136,5056.978200000001,1.3029706792434497,52.71512113617377,12.278783980845294,55.59732664995823
4947.75,2005/11/4,5037.0556,5054.6505,1.3063759597715354,53.72073578595317,12.486523751452815,58.11036789297659
4920.5,2005/11/3,5040.922000000001,5051.6496,1.3385062432228163,59.07949790794979,12.604321145334447,59.288702928870286
4888.33,2005/11/2,5046.706,5049.6091,1.350268791158118,61.05527638190955,12.49610759112574,58.417085427135675
4878.43,2005/11/1,5053.9506,5048.0542,1.3562740252125,62.196144174350394,12.604321145334447,59.262363788767814
4770.37,2005/10/31,5060.397,5045.917600000002,1.2911254912503276,51.09060402684564,12.133131569807928,53.85906040268456
4712.5,2005/10/28,5070.9944,5045.3351,1.2626539309937477,48.78253568429891,12.015334175926291,52.72879932829554
4776.21,2005/10/27,5085.9286,5044.874700000001,1.314543818568833,55.042016806722685,12.288958184159426,56.00840336134453
4800.84,2005/10/26,5100.3912,5043.490900000002,1.3063759597715354,53.82674516400336,11.787368054193735,49.91589571068125
4835.61,2005/10/25,5115.162200000002,5040.9888,1.3288035386933517,57.533670033670035,11.912765586685154,51.178451178451176
4832.59,2005/10/24,5128.0898,5038.0333,1.327862271534397,57.28727885425442,11.787368054193735,49.95787700084246
4877.51,2005/10/21,5140.097,5035.1865,1.3288035386933517,57.50421585160203,12.163560651668005,54.25801011804384
4910.94,2005/10/20,5150.9778,5032.3417,1.3854931944057212,67.51054852320675,12.288958184159426,55.8649789029536
4901.21,2005/10/19,5159.499,5029.342199999999,1.338657899758254,59.03716216216216,12.163560651668005,54.30743243243244
5021.25,2005/10/18,5168.958,5026.076499999999,1.3710447844298246,64.75063398140321,12.53975324914227,58.53761622992393
4963.45,2005/10/17,5174.7846,5020.8801,1.349453527982111,60.913705583756354,12.696500164756547,59.94077834179357
4941.78,2005/10/14,5181.5909999999985,5016.629,1.3491370769522233,60.88060965283658,12.351656950405134,56.731583403894994
5044.68,2005/10/13,5189.219,5013.0093,1.3926360408775385,68.89830508474576,12.696500164756547,59.91525423728814
5029.51,2005/10/12,5195.879,5008.2239,1.3854931944057212,67.4724342663274,12.53975324914227,58.608990670059356
5104.89,2005/10/10,5201.2566000000015,5004.1824,1.4273451531712336,73.93887945670629,12.853247080370824,60.99320882852293
5055.08,2005/10/7,5204.427,4999.2771,1.3704888926816652,64.52846219201359,12.853247080370824,61.00254885301614
5047.28,2005/10/6,5207.2122,4994.3373,1.3751571505082356,65.90136054421768,13.009993995985107,61.98979591836735
5158.0,2005/10/5,5210.3614,4989.5003,1.4096457181868554,70.72340425531915,13.166740911599385,62.93617021276596
5240.83,2005/10/4,5210.429,4984.4657,1.4357502685236492,75.21294718909711,13.32348782721366,63.75638841567292
5248.23,2005/10/3,5209.0858,4979.2368,1.4466141819968228,76.68371696504687,13.32348782721366,63.76811594202898
5227.28,2005/9/30,5206.903200000002,4973.9482,1.4682054384445369,79.6075085324232,13.48023474282794,64.59044368600682
5218.21,2005/9/29,5204.1712,4969.2674000000015,1.4466141819968228,76.77198975234842,13.148078421967087,62.681468830059785
5029.88,2005/9/28,5199.452,4964.8084,1.3854931944057212,67.77777777777777,12.822093006546412,61.282051282051285
4998.51,2005/9/27,5196.6956,4961.888000000001,1.3704888926816652,64.92728828058168,12.604769396265965,59.452523524379814
5008.11,2005/9/26,5194.453,4959.570600000001,1.3574366175132682,62.67123287671233,12.49610759112574,58.81849315068493
5012.22,2005/9/23,5191.6074,4956.331700000002,1.3710447844298246,65.16709511568124,12.387445785985518,57.62639245929734
5048.31,2005/9/22,5189.1806,4952.886,1.3710447844298246,65.18010291595198,12.170122175705073,55.23156089193824
5100.71,2005/9/21,5186.496,4948.9799,1.3835411678500618,67.38197424892704,12.278783980845294,56.394849785407715
5120.71,2005/9/20,5181.5494,4944.9587,1.414227297325252,71.73539518900344,12.387445785985518,57.560137457044675
5062.21,2005/9/16,5176.1592,4940.9696,1.4034316691013953,70.0773860705073,13.009993995985107,62.03783319002578
5062.3,2005/9/15,5171.1147999999985,4937.9745,1.4229942491000516,73.32185886402753,13.166740911599385,62.822719449225474
5078.28,2005/9/14,5166.8154,4934.351100000001,1.410620386064399,70.97329888027562,13.166740911599385,62.83376399655469
5106.61,2005/9/13,5163.5556,4930.6563,1.4214117446804988,73.01724137931033,13.009993995985107,62.1551724137931
5155.43,2005/9/12,5159.0258,4926.0968,1.4417176267473628,76.14322691975842,13.166740911599385,62.81276962899051
5137.44,2005/9/9,5153.933,4921.0630999999985,1.4335939991508757,74.61139896373057,13.166740911599385,62.823834196891184
5129.26,2005/9/8,5148.4216,4916.230299999998,1.4335939991508757,74.63267070008644,13.166740911599385,62.83491789109767
5162.54,2005/9/7,5143.4914,4910.6612,1.4417176267473628,76.12456747404845,13.166740911599385,62.84602076124568
5175.85,2005/9/6,5138.1652,4906.2459,1.4253073286355529,74.02597402597402,13.166740911599385,62.85714285714285
5157.07,2005/9/5,5131.3038,4902.4629,1.4335939991508757,74.69670710571923,13.193308114742598,62.99826689774697
5157.39,2005/9/2,5125.0218,4899.4269,1.3250756942081563,58.282740676496104,12.720859747817672,60.79791847354728
5150.42,2005/9/1,5118.726400000001,4896.250399999999,1.3289230949309925,59.11458333333334,12.733145494825996,61.02430555555557
5069.99,2005/8/31,5112.4796,4893.4064,1.3058720387161091,55.34317984361425,12.790048482640236,61.33796698523022
5122.75,2005/8/30,5106.5059999999985,4891.6243,1.3284463383559042,59.04347826086956,12.791046337203527,61.39130434782609
5120.06,2005/8/29,5099.3084,4889.0033,1.3188445106098805,57.35422106179286,11.992618648296911,53.95996518711922
5199.68,2005/8/26,5091.0612,4886.351400000001,1.3420434584012506,60.801393728223,11.827770853065696,52.00348432055749
5133.79,2005/8/25,5081.5428,4882.8664,1.344574393728052,61.203138622493455,11.541734132345947,48.82301656495205
5141.07,2005/8/24,5072.245400000002,4880.194200000001,1.3214781805270752,57.853403141361255,11.216261633625535,40.31413612565446
5209.7,2005/8/23,5062.377200000001,4876.7112,1.3549005404397452,62.92576419213974,11.274162476003065,43.05676855895197
5250.56,2005/8/22,5052.5122,4872.2739,1.3691101844528415,65.03496503496504,11.282790201072311,43.09440559440559
5200.75,2005/8/19,5042.1578,4867.4205,1.3549005404397452,62.992125984251956,11.224889358694782,40.59492563429571
5300.24,2005/8/18,5031.438200000001,4863.417,1.388881157883187,68.56392294220666,11.318798124391575,44.220665499124344
5459.21,2005/8/17,5019.6758,4858.5277,1.438436736042797,75.37248028045575,11.318798124391575,44.215600350569666
5499.34,2005/8/16,5003.8208,4853.0073,1.4329891780261832,74.3859649122807,11.267666012448665,42.80701754385965
5539.39,2005/8/15,4986.5906,4847.9524,1.427427848608934,74.10008779631255,11.318798124391575,44.161545215100965
5481.99,2005/8/12,4966.8154,4842.1344,1.4217527477910503,73.37434094903341,11.218392895140386,40.68541300527241
5432.95,2005/8/11,4947.9768,4836.9126,1.413475835324536,71.94371152154794,11.31230166083718,44.063324538258584
5421.55,2005/8/10,4930.276000000002,4832.1119,1.406663301706132,71.1267605633803,11.39384747619158,45.950704225352105
5337.0,2005/8/9,4913.7056,4827.0989,1.3859920806020871,68.59030837004406,11.082840461653733,36.21145374449339
5374.16,2005/8/8,4899.1853999999985,4823.7273,1.3859920806020871,68.60670194003528,11.257967554219348,42.5925925925926
5312.58,2005/8/5,4883.195,4820.0281,1.3558984835988819,63.63636363636363,11.243822451170594,42.10061782877317
5303.77,2005/8/4,4866.9756,4817.4802,1.3547123584342922,63.51590106007067,11.131786090476437,37.102473498233216
5323.18,2005/8/3,4851.667,4815.3056,1.3508084843780352,62.86472148541114,11.194876822347894,40.40671971706455
5377.68,2005/8/2,4836.7996,4812.898499999998,1.3697794225467428,65.57522123893807,11.14593119352519,37.69911504424779
5298.39,2005/8/1,4820.5688,4809.0816,1.3651607535222976,65.10186005314438,11.236646736673915,41.231178033658104
5263.41,2005/7/29,4807.1082,4805.613399999998,1.3545094248842018,63.47517730496454,11.236646736673915,41.223404255319146
5194.34,2005/7/28,4794.1272,4803.1211,1.338768097025259,61.490683229813655,11.236646736673915,41.21561668145519
5204.74,2005/7/27,4781.4624,4801.0267,1.3419138809709832,61.722912966252224,11.231456847179988,40.98579040852575
5161.38,2005/7/26,4768.639200000001,4800.360100000001,1.3248787899045642,59.2,11.236646736673915,41.15555555555557
5173.67,2005/7/25,4758.5024,4800.2701,1.3197887906837171,58.807829181494654,11.355858811864755,44.572953736654796
5139.1,2005/7/22,4749.3878,4798.782600000001,1.3136468661050291,58.05877114870882,11.335203389139563,44.078361531611755
5090.68,2005/7/21,4740.993200000001,4796.7366,1.3265589910897695,59.62566844919785,11.241836626167846,41.35472370766488
4982.25,2005/7/20,4734.3636,4795.0213,1.3291710740501972,60.035682426405,11.183935783790321,40.321141837644966
4892.06,2005/7/19,4730.1648,4794.5498,1.3259761176985712,59.64285714285714,10.999853477669873,33.794642857142854
4886.38,2005/7/18,4727.0804,4794.9545,1.3159257161861753,58.44504021447722,10.999853477669873,33.78016085790885
4865.83,2005/7/15,4724.6882,4795.3261,1.3364909940603504,60.64400715563506,11.173556004802457,39.6690518783542
4890.88,2005/7/14,4721.056,4795.7549,1.355226380065999,63.294538943598916,11.226266957686057,40.73410922112802
4914.08,2005/7/13,4716.5914,4796.047000000001,1.3278060095670985,59.946236559139784,10.994663588175943,33.64695340501792
4853.38,2005/7/12,4711.4638,4796.2335,1.3227808088109003,59.19282511210762,10.994663588175943,33.63228699551569
4851.2,2005/7/11,4708.368,4796.7493,1.3249280643858996,59.42549371633752,11.033894832831027,35.18850987432675
4809.99,2005/7/8,4705.78,4796.9592,1.3415161948165486,61.36567834681042,11.173556004802457,39.53279424977538
4847.33,2005/7/7,4704.8342,4797.2619,1.3428812592996473,61.42086330935252,11.171097681926224,39.47841726618705
4915.29,2005/7/6,4701.8868,4796.2958,1.3602908119787718,63.816381638163826,11.399623211204275,44.82448244824482
4880.12,2005/7/5,4697.757000000001,4794.3444,1.352999449214762,62.88288288288288,11.231456847179988,40.63063063063064
4900.79,2005/7/4,4693.167799999998,4792.7199,1.3474950054978303,62.30838593327322,11.294547579051445,42.47069431920649
4861.87,2005/6/30,4688.1932,4790.4706,1.3474950054978303,62.31949458483754,11.196183396408362,40.342960288808655
4882.75,2005/6/29,4684.039000000002,4789.0671,1.3585038929316933,63.279132791327896,11.160715702902177,39.11472448057814
4896.23,2005/6/28,4677.831000000001,4787.3584,1.3528920771194235,62.839059674502714,11.192418499471657,40.054249547920435
4832.78,2005/6/27,4674.326600000001,4785.3243,1.3585038929316933,63.2579185520362,11.14723776758566,38.09954751131222
4842.97,2005/6/24,4673.622,4783.791700000002,1.3474950054978303,62.5,11.143472870648957,38.04347826086956
4842.62,2005/6/23,4673.832,4781.5352,1.33233232325483,60.74342701722575,11.241364128294359,40.52583862194015
4838.08,2005/6/22,4673.7744,4778.5645,1.3071123679402559,57.98548094373866,11.138282554030834,37.74954627949183
4771.31,2005/6/21,4674.3332,4775.8511,1.2744158101414709,53.45140781108083,10.88235748813847,30.108991825613078
4762.87,2005/6/20,4676.742600000001,4774.2983,1.2744158101414709,53.45454545454545,10.944781770331497,31.90909090909091
4707.7,2005/6/17,4678.6982,4773.2383,1.2865470900660807,54.777070063694275,10.905072600772703,31.119199272065515
4723.76,2005/6/16,4681.6416,4772.6288,1.3063229152778362,57.83242258652095,10.994968244264266,33.879781420765035
4668.92,2005/6/15,4684.19,4771.5669,1.3123885552401413,58.79671832269827,10.95930458961726,32.90793072014585
4647.66,2005/6/14,4688.143,4770.2837,1.305533462615416,57.70985401459854,10.956829035527596,32.57299270072993
4716.45,2005/6/13,4691.0452,4769.6881,1.2996702270552956,56.621004566210054,10.835903660151736,29.04109589041096
4732.84,2005/6/10,4692.0356,4768.3109,1.305533462615416,57.678244972577716,10.88283541304218,30.30164533820841
4664.77,2005/6/9,4692.6832,4766.440999999999,1.3115991025777212,58.50869167429094,10.88283541304218,30.2836230558097
4712.12,2005/6/8,4695.3958,4765.272599999998,1.3115991025777212,58.51648351648353,10.962253752159764,32.69230769230769
4666.46,2005/6/7,4697.3796,4763.2817,1.3047440099529959,57.74518790100825,10.74551623154707,27.406049495875344
4637.83,2005/6/6,4702.193800000001,4762.0048000000015,1.3184541952024462,58.899082568807344,10.88235748813847,30.183486238532108
4550.63,2005/6/3,4709.314200000002,4761.2763,1.2878195845780986,55.371900826446286,10.7975643196467,28.374655647382927
4540.06,2005/6/2,4717.4534,4762.7475,1.2624036973998944,53.30882352941178,10.749377861436793,27.481617647058826
4547.91,2005/6/1,4725.8484,4764.9816,1.2617355362929956,53.26586936522539,10.744757060934274,27.41490340386385
4593.03,2005/5/31,4733.9478,4766.915700000001,1.2734412382217497,53.82136279926336,10.808309479679892,28.453038674033152
4610.99,2005/5/30,4740.4922000000015,4768.0705,1.2871514234711996,55.2073732718894,10.833411859315767,28.755760368663587
4574.64,2005/5/27,4748.269200000002,4769.8348,1.2734412382217497,53.87453874538746,10.884090118361646,29.981549815498155
4501.61,2005/5/26,4756.8612,4771.8581,1.254212282561372,53.0932594644506,10.897881170538195,30.28624192059095
4538.34,2005/5/25,4767.9848,4774.5888,1.2294645564900666,51.47874306839186,10.952539367992143,31.700554528650645
4579.81,2005/5/24,4778.944200000001,4777.0444,1.2287963953831678,51.3413506012951,11.041194166373641,34.412580943570774
4566.14,2005/5/23,4788.9974,4778.870300000001,1.241838419525719,52.22222222222222,11.019561545899295,33.19444444444444
4625.36,2005/5/20,4797.5944,4781.069500000001,1.2548804436682706,53.01204819277108,11.06282444525677,35.032437442075995
4614.36,2005/5/19,4804.1186,4782.900700000001,1.267922467810822,53.339517625231906,11.090139795196345,35.52875695732838
4561.1,2005/5/18,4812.115000000002,4784.5457,1.2449476500403809,52.46053853296194,10.934544447953632,31.29062209842154
4563.58,2005/5/17,4820.5909999999985,4786.563899999999,1.2524003900771925,52.8810408921933,11.019561545899295,33.17843866171004
4654.54,2005/5/13,4832.081,4788.7235,1.2969915392373812,55.906976744186046,11.068507174721999,35.25581395348837
4717.94,2005/5/12,4842.0378,4789.3848,1.3029874436195643,56.79702048417133,11.025244275364528,33.42644320297951
4719.37,2005/5/11,4848.177400000001,4788.9988,1.318517031850268,58.387698042870454,11.053671956630009,34.762348555452
4759.2,2005/5/10,4852.480000000001,4788.7415,1.3277752800584828,59.32835820895522,11.166398432367403,37.59328358208956
4772.31,2005/5/9,4855.679,4789.041600000001,1.3292220682609743,59.47712418300654,11.193530830797565,38.37535014005602
4737.84,2005/5/6,4858.9348,4789.128700000001,1.3369802189512074,60.280373831775705,11.199501412261878,38.41121495327104
4766.77,2005/5/5,4862.8286,4790.547000000001,1.341232056630063,60.61739943872778,11.295701538957506,40.41159962581853
4684.22,2005/5/4,4865.964,4792.084600000001,1.3231728106121208,58.98876404494382,11.157627359132162,37.453183520599254
4667.65,2005/5/3,4870.4538,4794.209,1.3077809402015697,57.825679475164,11.263246607616894,39.64386129334583
4657.7,2005/4/29,4875.5026,4797.130200000001,1.2903645428393613,55.34709193245778,11.437146643585171,43.52720450281426
4698.59,2005/4/28,4881.003200000001,4799.978200000001,1.2926127300283858,55.586854460093896,11.291028060590813,40.093896713615024
4721.8,2005/4/27,4885.1306,4802.666700000002,1.2935202680344122,55.73308270676692,11.192561098947241,38.43984962406015
